703.4,743.33,1282.72,1784.79,1510.86,2026.98,41115,5731.37,1126.8,1213.78,1429.9,1527.99,1796.39,1706.59,1554.99,1574.24,1711.17,1783.64,1766.71,1851.42,1859.44,1971.97,1944.72,2009.04,1990.91,2179.2,2504.41,2682.16,2526.24,2208.6,2064.22,2300.66,2791.74,3368.03,4021.11,4186.73,3855.18,2936.69,2631.25,2205.01,75861.53,262139.22
703.5,743.73,1279.15,1784.42,1509.57,2003.03,40971.52,5847.59,1125.32,1211.52,1426.64,1524.43,1793.25,1703.72,1551.03,1572.32,1707.52,1780.39,1762.46,1849.54,1855.68,1966.56,1941.55,2005.48,1985.12,2174.59,2499.06,2677.65,2520.78,2205.88,2060.91,2296.66,2788.84,3366.18,4014.6,4179.15,3852.42,2933.08,2624.01,2191.09,72951.62,262127.32
703.6,744.17,1275.75,1784.1,1508.18,1981.66,40833.17,5958.52,1123.86,1209.43,1423.53,1521.08,1790.25,1701.02,1547.37,1570.45,1704.14,1777.33,1758.51,1847.84,1852.28,1961.46,1938.57,2002.09,1979.75,2170.33,2494.08,2673.45,2515.69,2203.37,2057.94,2292.9,2786.1,3364.52,4008.55,4172.03,3849.87,2929.74,2617.22,2178.33,70249.74,262106.07
703.7,744.68,1272.18,1783.79,1506.59,1960.42,40685.63,6075.87,1122.28,1207.27,1420.26,1517.62,1787.07,1698.21,1543.61,1568.43,1700.66,1774.15,1754.45,1846.1,1848.84,1956.15,1935.47,1998.53,1974.26,2165.96,2488.95,2669.1,2510.42,2200.8,2054.96,2288.99,2783.22,3362.84,4002.32,4164.63,3847.23,2926.31,2610.18,2165.31,67472.49,262071.21
703.8,745.26,1268.49,1783.46,1504.78,1939.35,40528.44,6200.01,1120.58,1205.04,1416.85,1514.04,1783.72,1695.27,1539.77,1566.26,1697.07,1770.85,1750.27,1844.3,1845.39,1950.64,1932.25,1994.81,1968.64,2161.48,2483.66,2664.59,2504.98,2198.18,2051.96,2284.94,2780.17,3361.14,3995.93,4156.97,3844.48,2922.77,2602.91,2152.06,64630,262018.07
703.9,745.88,1264.82,1783.11,1502.84,1919.11,40366.67,6327.05,1118.81,1202.8,1413.43,1510.5,1780.3,1692.28,1535.99,1564.02,1693.49,1767.54,1746.11,1842.46,1842.02,1945.13,1929.04,1991.05,1963.11,2157.02,2478.41,2660.09,2499.57,2195.6,2049.03,2280.92,2777.04,3359.44,3989.61,4149.31,3841.69,2919.22,2595.69,2139.01,61826.79,261944.1
704,746.51,1261.29,1782.72,1500.82,1900.09,40204.65,6453.75,1117.04,1200.61,1410.11,1507.1,1776.9,1689.33,1532.38,1561.76,1690.01,1764.31,1742.08,1840.61,1838.82,1939.8,1925.92,1987.37,1957.79,2152.7,2473.32,2655.69,2494.31,2193.12,2046.23,2277.04,2773.9,3357.77,3983.54,4141.89,3838.9,2915.73,2588.73,2126.45,59139.25,261848.88
704.1,747.12,1258.03,1782.29,1498.82,1882.61,40047.21,6576.52,1115.31,1198.5,1406.98,1503.92,1773.63,1686.47,1529.02,1559.56,1686.72,1761.24,1738.28,1838.78,1835.85,1934.79,1922.97,1983.87,1952.83,2148.61,2468.53,2651.5,2489.36,2190.79,2043.6,2273.4,2770.83,3356.16,3977.85,4134.9,3836.16,2912.4,2582.22,2114.68,56636.65,261735.44
704.2,747.78,1254.61,1781.74,1496.55,1864.28,39872.54,6712.46,1113.39,1196.19,1403.65,1500.57,1770.04,1683.31,1525.48,1557.11,1683.16,1757.93,1734.18,1836.68,1832.7,1929.44,1919.79,1980.08,1947.57,2144.19,2463.38,2646.97,2484.04,2188.31,2040.77,2269.55,2767.39,3354.36,3971.81,4127.42,3833.09,2908.73,2575.32,2102.09,53991.37,261582.39
704.3,748.44,1251.38,1781.07,1494.21,1846.47,39693.09,6852.04,1111.43,1193.83,1400.39,1497.33,1766.4,1680.07,1522.06,1554.6,1679.6,1754.61,1730.1,1834.41,1829.63,1924.21,1916.65,1976.31,1942.42,2139.78,2458.29,2642.42,2478.77,2185.87,2037.94,2265.81,2763.8,3352.46,3965.91,4120.07,3829.85,2904.99,2568.62,2089.63,51425.29,261391.09
704.4,749.1,1248.35,1780.29,1491.82,1829.02,39509.49,6994.89,1109.41,1191.42,1397.23,1494.19,1762.71,1676.73,1518.74,1552.04,1676.04,1751.32,1726.05,1831.95,1826.6,1919.1,1913.53,1972.55,1937.38,2135.36,2453.25,2637.85,2473.55,2183.47,2035.09,2262.17,2760.08,3350.46,3960.14,4112.85,3826.46,2901.15,2562.13,2077.31,48939.45,261165.36
704.5,749.71,1245.71,1779.46,1489.55,1813.06,39334.36,7131.23,1107.48,1189.14,1394.35,1491.35,1759.24,1673.54,1515.73,1549.62,1672.69,1748.26,1722.28,1829.5,1823.82,1914.45,1910.63,1969.04,1932.77,2131.24,2448.62,2633.59,2468.72,2181.28,2032.4,2258.87,2756.49,3348.51,3954.88,4106.24,3823.18,2897.48,2556.26,2065.92,46693.24,260923.05
704.6,750.34,1243.16,1778.5,1487.16,1796.86,39149.31,7275.33,1105.43,1186.73,1391.45,1488.51,1755.61,1670.16,1512.71,1547.07,1669.23,1745.12,1718.4,1826.79,1820.97,1909.75,1907.66,1965.42,1928.09,2126.98,2443.87,2629.17,2463.75,2179.04,2029.6,2255.54,2752.66,3346.39,3949.55,4099.52,3819.65,2893.59,2550.37,2054.25,44439.35,260641.29
704.7,751,1240.73,1777.4,1484.65,1780.45,38953.83,7427.61,1103.26,1184.21,1388.54,1485.67,1751.82,1666.57,1509.68,1544.4,1665.63,1741.88,1714.41,1823.81,1818.08,1905,1904.6,1961.69,1923.34,2122.57,2439.03,2624.59,2458.66,2176.77,2026.68,2252.21,2748.58,3344.09,3944.16,4092.7,3815.86,2889.47,2544.48,2042.31,42185.89,260316.16
704.8,751.63,1238.57,1776.23,1482.18,1764.93,38760.91,7577.94,1101.11,1181.73,1385.8,1483.02,1748.12,1663.02,1506.85,1541.77,1662.14,1738.77,1710.56,1820.77,1815.32,1900.53,1901.67,1958.09,1918.85,2118.3,2434.4,2620.15,2453.77,2174.61,2023.83,2249.08,2744.51,3341.78,3939.08,4086.25,3812.07,2885.39,2538.98,2030.88,40082.76,259969.27
704.9,752.23,1236.66,1775.01,1479.76,1750.26,38571.08,7725.93,1098.98,1179.29,1383.23,1480.55,1744.52,1659.52,1504.21,1539.2,1658.76,1735.79,1706.87,1817.67,1812.7,1896.32,1898.86,1954.62,1914.6,2114.18,2429.99,2615.85,2449.1,2172.57,2021.07,2246.15,2740.47,3339.46,3934.29,4080.13,3808.29,2881.38,2533.85,2019.96,38121.72,259604.55
705,752.88,1234.82,1773.6,1477.12,1734.88,38363.6,7887.72,1096.66,1176.65,1380.56,1478.01,1740.62,1655.68,1501.47,1536.4,1655.13,1732.61,1702.93,1814.17,1809.93,1891.94,1895.87,1950.91,1910.15,2109.77,2425.33,2611.25,2444.13,2170.43,2018.08,2243.11,2736.02,3336.87,3929.28,4073.72,3804.1,2876.98,2528.56,2008.39,36099.42,259179.84
705.1,753.53,1233.18,1772.07,1474.44,1719.87,38151.99,8052.79,1094.28,1173.96,1377.98,1475.57,1736.69,1651.75,1498.84,1533.56,1651.48,1729.45,1699.01,1810.49,1807.21,1887.68,1892.9,1947.21,1905.8,2105.36,2420.73,2606.63,2439.21,2168.32,2015.07,2240.17,2731.44,3334.17,3924.41,4067.44,3799.77,2872.48,2523.47,1996.95,34157.35,258720.71
705.2,754.18,1231.78,1770.42,1471.71,1705.27,37935.91,8221.4,1091.84,1171.22,1375.5,1473.24,1732.71,1647.73,1496.32,1530.68,1647.83,1726.32,1695.12,1806.61,1804.54,1883.56,1889.96,1943.52,1901.56,2100.95,2416.2,2602.01,2434.34,2166.27,2012.04,2237.35,2726.72,3331.37,3919.68,4061.33,3795.28,2867.88,2518.62,1985.66,32305.43,258223.59
705.3,754.77,1230.66,1768.8,1469.15,1692.09,37732.16,8380.44,1089.53,1168.66,1373.28,1471.19,1729,1643.93,1494.08,1527.97,1644.44,1723.44,1691.53,1802.85,1802.12,1879.86,1887.26,1940.12,1897.74,2096.87,2412.07,2597.72,2429.87,2164.41,2009.21,2234.84,2722.24,3328.68,3915.43,4055.79,3791.01,2863.54,2514.32,1975.33,30665.17,257731.99
705.4,755.4,1229.67,1766.99,1466.41,1678.51,37513.68,8551.03,1087.05,1165.91,1371.02,1469.11,1725.06,1639.85,1491.81,1525.08,1640.86,1720.42,1687.77,1798.73,1799.6,1876.08,1884.44,1936.54,1893.8,2092.57,2407.78,2593.2,2425.2,2162.49,2006.21,2232.29,2717.41,3325.75,3911.07,4050.09,3786.38,2858.87,2509.97,1964.56,29007.91,257182.97
705.5,756.04,1228.86,1765.03,1463.56,1664.94,37285.53,8729.2,1084.46,1163.06,1368.79,1467.09,1720.97,1635.57,1489.59,1522.07,1637.18,1717.34,1683.93,1794.33,1797.06,1872.32,1881.56,1932.87,1889.85,2088.16,2403.44,2588.55,2420.46,2160.57,2003.11,2229.77,2712.32,3322.64,3906.72,4044.37,3781.49,2853.99,2505.72,1953.64,27386.72,256586.1
705.6,756.66,1228.26,1762.94,1460.67,1651.73,37053.27,8910.72,1081.8,1160.17,1366.65,1465.17,1716.86,1631.22,1487.45,1519.03,1633.48,1714.28,1680.12,1789.75,1794.57,1868.69,1878.7,1929.21,1886.02,2083.76,2399.16,2583.89,2415.76,2158.67,1999.98,2227.34,2707.12,3319.44,3902.51,4038.79,3776.46,2849.02,2501.66,1942.87,25845.77,255952.67
705.7,757.19,1227.89,1760.8,1457.82,1639.3,36825.01,9089.36,1079.18,1157.37,1364.69,1463.44,1712.87,1626.96,1485.47,1516.06,1629.9,1711.34,1676.45,1785.17,1792.21,1865.29,1875.95,1925.67,1882.41,2079.52,2395.1,2579.37,2411.28,2156.86,1996.93,2225.09,2702.02,3316.24,3898.56,4033.52,3771.47,2844.15,2497.91,1932.61,24430.56,255302.86
705.8,757.66,1227.72,1758.63,1455.03,1627.59,36601.37,9264.8,1076.6,1154.67,1362.88,1461.86,1709.01,1622.82,1483.63,1513.18,1626.44,1708.52,1672.94,1780.64,1789.98,1862.11,1873.29,1922.25,1879.01,2075.45,2391.23,2575,2407,2155.11,1993.96,2222.98,2697.03,3313.08,3894.86,4028.53,3766.56,2839.39,2494.42,1922.86,23129.15,254638.42
705.9,758.08,1227.72,1756.18,1452,1615.36,36358.04,9456.29,1073.79,1151.81,1361.04,1460.3,1704.88,1618.37,1481.72,1510.08,1622.72,1705.51,1669.19,1775.69,1787.63,1858.79,1870.43,1918.58,1875.45,2071.12,2387.15,2570.29,2402.47,2153.23,1990.76,2220.78,2691.64,3309.6,3890.99,4023.3,3761.19,2834.23,2490.81,1912.59,21803.98,253880.66
706,758.43,1227.91,1753.62,1448.93,1603.45,36111.26,9651.34,1070.94,1148.98,1359.31,1458.85,1700.77,1613.94,1479.87,1506.97,1619,1702.51,1665.48,1770.67,1785.33,1855.54,1867.55,1914.9,1871.96,2066.83,2383.13,2565.56,2398.01,2151.33,1987.56,2218.64,2686.23,3306.05,3887.22,4018.17,3755.74,2829.03,2487.3,1902.51,20545.97,253073.25
706.1,758.68,1228.28,1750.95,1445.83,1591.86,35860.89,9850.38,1068.05,1146.21,1357.68,1457.54,1696.71,1609.56,1478.07,1503.88,1615.27,1699.51,1661.79,1765.62,1783.08,1852.36,1864.65,1911.2,1868.55,2062.59,2379.18,2560.81,2393.63,2149.38,1984.38,2216.54,2680.82,3302.42,3883.55,4013.13,3750.21,2823.78,2483.87,1892.65,19357.71,252206.5
706.2,758.82,1228.76,1748.39,1442.93,1581.4,35626.55,10037.82,1065.36,1143.73,1356.28,1456.43,1692.99,1605.58,1476.43,1501.03,1611.83,1696.74,1658.4,1760.96,1781.03,1849.46,1861.93,1907.78,1865.43,2058.72,2375.57,2556.38,2389.65,2147.54,1981.46,2214.63,2675.85,3299.02,3880.22,4008.55,3745.05,2818.92,2480.73,1883.72,18312.22,251352.38
706.3,758.89,1229.39,1745.61,1439.86,1570.61,35377.09,10238.63,1062.51,1141.2,1354.88,1455.38,1689.13,1601.47,1474.73,1498.06,1608.19,1693.82,1654.86,1756.07,1778.92,1846.41,1859.02,1904.15,1862.19,2054.69,2371.82,2551.69,2385.53,2145.54,1978.41,2212.62,2670.65,3295.39,3876.76,4003.78,3739.59,2813.77,2477.45,1874.52,17259.42,250398.26
706.4,758.84,1230.16,1742.67,1436.69,1559.79,35118.6,10448.29,1059.58,1138.71,1353.54,1454.41,1685.25,1597.37,1473,1495.05,1604.47,1690.82,1651.26,1751.13,1776.79,1843.3,1855.99,1900.42,1858.9,2050.62,2368.03,2546.85,2381.39,2143.42,1975.33,2210.56,2665.39,3291.62,3873.27,3998.95,3733.97,2808.5,2474.07,1865.3,16229.44,249357.19
706.5,758.68,1231.04,1739.65,1433.5,1549.2,34857.59,10661.78,1056.65,1136.35,1352.31,1453.56,1681.45,1593.43,1471.28,1492.08,1600.74,1687.81,1647.68,1746.29,1774.71,1840.18,1852.9,1896.67,1855.63,2046.63,2364.28,2541.97,2377.33,2141.21,1972.3,2208.5,2660.22,3287.83,3869.81,3994.17,3728.35,2803.23,2470.66,1856.32,15246.49,248248.97
706.6,758.44,1231.98,1736.67,1430.41,1539.18,34603.13,10871.71,1053.83,1134.21,1351.19,1452.84,1677.88,1589.77,1469.61,1489.26,1597.14,1684.9,1644.25,1741.73,1772.73,1837.14,1849.85,1893.03,1852.48,2042.85,2360.69,2537.23,2373.5,2138.98,1969.45,2206.48,2655.32,3284.14,3866.5,3989.59,3722.93,2798.14,2467.32,1847.86,14337.36,247112.94
706.7,758.13,1232.94,1733.76,1427.43,1529.68,34355.58,11077.63,1051.12,1132.25,1350.19,1452.23,1674.51,1586.38,1468,1486.58,1593.67,1682.07,1640.96,1737.45,1770.84,1834.17,1846.85,1889.51,1849.43,2039.25,2357.26,2532.61,2369.87,2136.76,1966.77,2204.52,2650.68,3280.57,3863.32,3985.19,3717.73,2793.24,2464.04,1839.89,13495.04,245956.71
706.8,757.73,1234.04,1730.59,1424.24,1519.72,34088.21,11301.95,1048.24,1130.29,1349.19,1451.68,1671.01,1582.93,1466.28,1483.76,1589.96,1679.03,1637.46,1733.01,1768.85,1830.95,1843.57,1885.73,1846.17,2035.47,2353.62,2527.64,2366.07,2134.29,1963.98,2202.4,2645.81,3276.73,3859.92,3980.53,3712.17,2787.99,2460.46,1831.57,12632.82,244650.37
706.9,757.26,1235.21,1727.38,1421.05,1509.97,33818.81,11529.89,1045.39,1128.46,1348.26,1451.24,1667.6,1579.64,1464.55,1480.99,1586.25,1675.98,1633.99,1728.72,1766.9,1827.7,1840.24,1881.95,1842.9,2031.76,2350.01,2522.63,2362.36,2131.72,1961.29,2200.25,2641.04,3272.87,3856.55,3975.9,3706.65,2782.75,2456.83,1823.48,11811.93,243276.13
707,756.75,1236.35,1724.39,1418.12,1501.24,33569.52,11742.75,1042.8,1126.93,1347.5,1450.93,1664.57,1576.8,1462.97,1478.5,1582.85,1673.17,1630.84,1724.93,1765.14,1824.67,1837.11,1878.47,1839.91,2028.44,2346.75,2518.01,2359.05,2129.29,1958.92,2198.27,2636.78,3269.33,3853.47,3971.69,3701.62,2777.96,2453.44,1816.29,11100.75,241945.95
707.1,756.14,1237.64,1721.14,1414.99,1492.07,33300.17,11974.43,1040.04,1125.4,1346.74,1450.68,1661.42,1573.91,1461.28,1475.88,1579.21,1670.14,1627.48,1721,1763.29,1821.39,1833.71,1874.74,1836.69,2024.93,2343.27,2513.01,2355.57,2126.59,1956.45,2196.12,2632.29,3265.51,3850.19,3967.22,3696.24,2772.82,2449.76,1808.77,10374.21,240457.99
707.2,755.44,1239.01,1717.79,1411.8,1482.94,33024.11,12213.72,1037.25,1123.99,1346.05,1450.54,1658.31,1571.14,1459.55,1473.26,1575.51,1667.05,1624.09,1717.15,1761.43,1818.01,1830.18,1870.93,1833.42,2021.44,2339.77,2507.9,2352.12,2123.76,1954.02,2193.91,2627.84,3261.61,3846.87,3962.7,3690.8,2767.61,2445.95,1801.36,9675.64,238877.17
707.3,754.67,1240.45,1714.4,1408.61,1474.03,32745.87,12456.76,1034.49,1122.71,1345.44,1450.49,1655.3,1568.54,1457.83,1470.69,1571.82,1663.95,1620.72,1713.44,1759.61,1814.59,1826.59,1867.11,1830.15,2018.02,2336.31,2502.76,2348.76,2120.84,1951.69,2191.68,2623.48,3257.7,3843.57,3958.23,3685.38,2762.4,2442.08,1794.16,9018.01,237227.76
707.4,753.86,1241.89,1711.11,1405.55,1465.69,32477.22,12693.15,1031.86,1121.61,1344.93,1450.54,1652.51,1566.21,1456.17,1468.28,1568.28,1660.96,1617.52,1710.02,1757.89,1811.28,1823.09,1863.45,1827.01,2014.81,2333.03,2497.8,2345.62,2117.96,1949.54,2189.53,2619.4,3253.94,3840.42,3953.97,3680.22,2757.42,2438.32,1787.48,8426.09,235583.01
707.5,753,1243.37,1707.83,1402.55,1457.68,32211.37,12928.69,1029.3,1120.65,1344.49,1450.68,1649.85,1564.07,1454.55,1465.96,1564.81,1658.02,1614.4,1706.79,1756.24,1808,1819.6,1859.84,1823.93,2011.72,2329.83,2492.9,2342.61,2115.05,1947.5,2187.39,2615.49,3250.24,3837.35,3949.83,3675.17,2752.53,2434.57,1781.11,7880.54,233906.8
707.6,752.02,1245.01,1704.3,1399.37,1449.38,31926.99,13182.42,1026.6,1119.76,1344.11,1450.92,1647.13,1561.97,1452.82,1463.54,1561.13,1654.88,1611.12,1703.5,1754.51,1804.47,1815.83,1856,1820.65,2008.5,2326.48,2487.66,2339.51,2111.87,1945.43,2185.11,2611.43,3246.29,3834.1,3945.46,3669.84,2747.34,2430.53,1774.57,7341.37,232060.03
707.7,750.95,1246.71,1700.73,1396.18,1441.29,31640.32,13440,1023.93,1119.01,1343.8,1451.27,1644.5,1560.03,1451.1,1461.17,1557.45,1651.73,1607.85,1700.36,1752.82,1800.9,1812,1852.16,1817.37,2005.36,2323.15,2482.38,2336.49,2108.6,1943.44,2182.8,2607.48,3242.32,3830.87,3941.14,3664.53,2742.16,2426.43,1768.26,6842.9,230143.83
707.8,749.82,1248.49,1697.12,1393,1433.41,31351.48,13701.33,1021.27,1118.4,1343.57,1451.71,1641.98,1558.27,1449.37,1458.86,1553.77,1648.57,1604.62,1697.36,1751.16,1797.29,1808.1,1848.3,1814.09,2002.29,2319.87,2477.07,2333.55,2105.25,1941.55,2180.47,2603.63,3238.35,3827.65,3936.85,3659.25,2736.99,2422.28,1762.17,6385.36,228159.05
707.9,748.73,1250.18,1693.79,1390.09,1426.38,31084.6,13944.54,1018.86,1117.98,1343.43,1452.19,1639.77,1556.81,1447.78,1456.79,1550.4,1645.67,1601.68,1694.74,1749.66,1793.95,1804.47,1844.75,1811.07,1999.53,2316.9,2472.19,2330.94,2102.09,1939.9,2178.3,2600.21,3234.68,3824.72,3932.95,3654.46,2732.25,2418.42,1756.82,6007.64,226274.94
708,747.55,1252.04,1690.22,1387,1418.97,30796.69,14208.31,1016.28,1117.64,1343.31,1452.74,1637.49,1555.35,1446.08,1454.62,1546.77,1642.57,1598.55,1692.03,1748.06,1790.34,1800.52,1840.92,1807.82,1996.61,2313.77,2466.95,2328.18,2098.66,1938.21,2175.94,2596.66,3230.72,3821.57,3928.78,3649.37,2727.17,2414.27,1751.28,5635.8,224202.27
708.1,746.37,1253.97,1686.62,1383.86,1411.56,30502.03,14479.71,1013.67,1117.4,1343.21,1453.32,1635.24,1553.97,1444.34,1452.46,1543.08,1639.42,1595.39,1689.36,1746.44,1786.65,1796.46,1836.99,1804.51,1993.67,2310.63,2461.61,2325.41,2095.14,1936.58,2173.52,2593.16,3226.66,3818.37,3924.55,3644.25,2722.03,2410.03,1745.86,5291.62,222039.78
708.2,745.23,1255.91,1683.04,1380.74,1404.25,30205.65,14754.04,1011.09,1117.27,1343.12,1453.9,1633.07,1552.66,1442.61,1450.32,1539.39,1636.3,1592.25,1686.76,1744.82,1782.95,1792.36,1833.03,1801.2,1990.75,2307.54,2456.28,2322.67,2091.58,1935.04,2171.08,2589.78,3222.57,3815.17,3920.33,3639.19,2716.91,2405.79,1740.64,4978.87,219826.27
708.3,744.21,1257.78,1679.65,1377.75,1397.32,29920.18,15019.39,1008.63,1117.22,1343.03,1454.43,1631.06,1551.45,1440.95,1448.3,1535.86,1633.32,1589.28,1684.32,1743.28,1779.4,1788.4,1829.18,1798.04,1987.96,2304.63,2451.17,2320.05,2088.18,1933.65,2168.73,2586.66,3218.61,3812.09,3916.26,3634.42,2712.04,2401.75,1735.84,4705.74,217661.72
708.4,743.3,1259.61,1676.38,1374.82,1390.54,29638.45,15282.25,1006.23,1117.24,1342.92,1454.92,1629.12,1550.28,1439.32,1446.33,1532.39,1630.41,1586.38,1681.95,1741.76,1775.92,1784.48,1825.36,1794.94,1985.21,2301.82,2446.17,2317.46,2084.84,1932.35,2166.4,2583.7,3214.68,3809.04,3912.26,3629.81,2707.31,2397.81,1731.28,4459.75,215497.7
708.5,742.46,1261.53,1672.98,1371.71,1383.37,29338.02,15563.5,1003.7,1117.32,1342.76,1455.37,1627.11,1549.03,1437.6,1444.25,1528.72,1627.36,1583.33,1679.45,1740.13,1772.24,1780.28,1821.24,1791.67,1982.28,2298.89,2440.87,2314.71,2081.32,1931.07,2163.93,2580.68,3210.46,3805.79,3907.97,3625,2702.34,2393.68,1726.63,4220.54,213162.4
708.6,741.8,1263.4,1669.66,1368.61,1376.19,29036.57,15846.58,1001.21,1117.44,1342.55,1455.73,1625.14,1547.77,1435.89,1442.17,1525.05,1624.33,1580.31,1676.94,1738.5,1768.58,1776.07,1817.06,1788.43,1979.33,2296.01,2435.6,2311.91,2077.85,1929.88,2161.45,2577.79,3206.19,3802.51,3903.65,3620.29,2697.44,2389.62,1722.16,4000.76,210794.23
708.7,741.33,1265.22,1666.45,1365.51,1368.97,28733.96,16131.49,998.74,1117.61,1342.25,1455.98,1623.19,1546.44,1434.19,1440.09,1521.4,1621.35,1577.33,1674.41,1736.85,1764.95,1771.85,1812.81,1785.23,1976.34,2293.2,2430.36,2309.07,2074.44,1928.77,2158.98,2575.03,3201.87,3799.19,3899.28,3615.69,2692.63,2385.64,1717.86,3797.09,208395.43
708.8,741.13,1266.81,1663.62,1362.66,1362.29,28455.73,16394.07,996.5,1117.77,1341.89,1456.07,1621.41,1545.15,1432.64,1438.16,1518.07,1618.66,1574.63,1672.05,1735.31,1761.66,1767.96,1808.83,1782.33,1973.55,2290.68,2425.6,2306.39,2071.4,1927.85,2156.71,2572.63,3197.85,3796.12,3895.21,3611.6,2688.32,2382.1,1714.09,3623.33,206171.73
708.9,741.13,1268.43,1660.68,1359.58,1355.05,28156.56,16676.88,994.14,1117.96,1341.4,1456.05,1619.51,1543.68,1430.99,1436.07,1514.52,1615.8,1571.77,1669.47,1733.65,1758.17,1763.79,1804.48,1779.27,1970.52,2288.03,2420.51,2303.46,2068.21,1926.94,2154.31,2570.17,3193.48,3792.78,3890.79,3607.31,2683.8,2378.39,1710.18,3445.09,203764.33
709,741.37,1270,1657.78,1356.43,1347.62,27851.56,16965.74,991.78,1118.14,1340.81,1455.91,1617.57,1542.09,1429.34,1433.91,1510.94,1612.94,1568.9,1666.8,1731.94,1754.67,1759.54,1799.99,1776.22,1967.39,2285.38,2415.36,2300.41,2065.06,1926.11,2151.89,2567.79,3188.99,3789.36,3886.23,3603.05,2679.32,2374.72,1706.35,3272.87,201291.89
709.1,741.81,1271.4,1655.13,1353.41,1340.5,27561.12,17241.3,989.57,1118.32,1340.16,1455.66,1615.73,1540.5,1427.78,1431.83,1507.57,1610.24,1566.21,1664.21,1730.32,1751.38,1755.5,1795.65,1773.38,1964.37,2282.91,2410.5,2297.45,2062.14,1925.4,2149.62,2565.64,3184.67,3786.07,3881.84,3599.12,2675.17,2371.33,1702.86,3117.8,198920.46
709.2,742.47,1272.72,1652.57,1350.38,1333.31,27270.05,17517.93,987.39,1118.5,1339.42,1455.29,1613.89,1538.82,1426.24,1429.72,1504.23,1607.58,1563.55,1661.58,1728.68,1748.14,1751.46,1791.24,1770.6,1961.32,2280.49,2405.65,2294.44,2059.3,1924.78,2147.37,2563.6,3180.31,3782.75,3877.4,3595.28,2671.14,2368.03,1699.49,2970.93,196527.67
709.3,743.39,1274.02,1649.97,1347.16,1325.68,26962.95,17810.31,985.15,1118.69,1338.54,1454.78,1611.95,1536.97,1424.64,1427.47,1500.73,1604.82,1560.8,1658.77,1726.94,1744.77,1747.2,1786.52,1767.73,1958.06,2277.99,2400.58,2291.2,2056.4,1924.22,2145.03,2561.58,3175.66,3779.23,3872.66,3591.35,2667,2364.66,1696.11,2825.31,193985.3
709.4,744.56,1275.23,1647.47,1343.92,1317.97,26654.96,18104.07,982.94,1118.88,1337.56,1454.14,1610.01,1535.02,1423.05,1425.2,1497.27,1602.08,1558.08,1655.9,1725.18,1741.44,1742.93,1781.72,1764.92,1954.76,2275.54,2395.53,2287.89,2053.58,1923.74,2142.72,2559.67,3170.96,3775.66,3867.86,3587.53,2662.99,2361.4,1692.87,2688.82,191417.4
709.5,745.95,1276.34,1645.09,1340.68,1310.26,26348.78,18396.61,980.79,1119.06,1336.49,1453.38,1608.08,1533,1421.5,1422.91,1493.87,1599.41,1555.42,1653.01,1723.43,1738.19,1738.69,1776.89,1762.19,1951.44,2273.16,2390.55,2284.54,2050.87,1923.36,2140.45,2557.9,3166.24,3772.09,3863.03,3583.85,2659.13,2358.26,1689.8,2562.5,188846.79
709.6,747.45,1277.28,1642.98,1337.66,1303.06,26065.08,18668.17,978.83,1119.24,1335.41,1452.56,1606.3,1531.05,1420.08,1420.77,1490.74,1596.97,1553.01,1650.29,1721.8,1735.22,1734.76,1772.35,1759.73,1948.33,2271.01,2385.97,2281.39,2048.45,1923.1,2138.37,2556.38,3161.83,3768.75,3858.52,3580.56,2655.67,2355.46,1687.11,2454.24,186448.08
709.7,749.32,1278.2,1640.81,1334.38,1295.21,25757.36,18963.24,976.76,1119.43,1334.13,1451.54,1604.37,1528.85,1418.56,1418.42,1487.4,1594.36,1550.43,1647.3,1720.03,1732.06,1730.51,1767.35,1757.13,1944.92,2268.74,2381.04,2277.9,2045.92,1922.9,2136.16,2554.86,3157.01,3765.11,3853.57,3577.11,2652.05,2352.53,1684.36,2346.29,183828.33
709.8,751.44,1279.05,1638.71,1331.05,1287.22,25446.43,19261.9,974.71,1119.63,1332.75,1450.39,1602.43,1526.54,1417.04,1416.02,1484.05,1591.77,1547.87,1644.24,1718.23,1728.92,1726.22,1762.24,1754.57,1941.43,2266.5,2376.1,2274.33,2043.45,1922.79,2133.95,2553.45,3152.09,3761.4,3848.51,3573.74,2648.51,2349.69,1681.73,2246.59,181163.4
709.9,753.8,1279.8,1636.72,1327.69,1279.15,25134.65,19561.9,972.7,1119.82,1331.27,1449.11,1600.48,1524.13,1415.55,1413.59,1480.74,1589.22,1545.35,1641.13,1716.41,1725.82,1721.93,1757.05,1752.07,1937.91,2264.31,2371.18,2270.68,2041.07,1922.78,2131.77,2552.16,3147.12,3757.66,3843.4,3570.48,2645.1,2346.94,1679.25,2156.05,178473.2
710,756.26,1280.43,1634.92,1324.47,1271.42,24837.71,19848.11,970.83,1120.01,1329.77,1447.78,1598.63,1521.76,1414.14,1411.25,1477.62,1586.82,1542.99,1638.13,1714.67,1722.92,1717.84,1752.05,1749.75,1934.51,2262.27,2366.53,2267.16,2038.89,1922.85,2129.72,2551.04,3142.34,3754.06,3838.48,3567.49,2641.97,2344.43,1677.03,2078.55,175894.43
